L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
80,0.107,28800.0,16076.0,1290.3755208333325,33.23164586854429,1.0614294166666671,0.3167286742990179,83.7839239583333,9.498053444712772,6227.744270833334,27474.19331171467,1807.8947916666666,66.58486705825882,1519.3654166666668,389.2391974145678,0.0,0.0,1349.9080208333328,1210.7581097178306
80,0.108,28800.0,15018.0,1300.3957291666663,33.16823000960611,1.0719930625000005,0.31868413144844426,84.7307989583333,9.251441492568091,6361.312291666667,22116.48142294603,1824.8677083333334,67.04851222873124,1556.1544791666668,336.68984685530205,0.0,0.0,1387.0266666666676,1023.1706675003113
80,0.109,28800.0,13840.0,1310.0641666666668,32.71444872160168,1.0780752499999988,0.31499060241872107,85.67676770833327,9.138873221563426,6534.241875,29813.270327482427,1840.8039583333334,65.61305034779916,1593.5377083333337,362.7886116724416,0.0,0.0,1429.8112500000004,1451.6501488355984
80,0.11,28800.0,13084.0,1319.0854166666666,33.31369350243092,1.1016502708333338,0.3239846209827432,86.27062604166665,8.956019528909366,6621.069062499999,27928.618648694875,1855.5370833333334,65.36442023630697,1624.0311458333333,345.2789265249526,0.0,0.0,1455.9698958333329,1308.278694910517
88,0.09,28800.0,28207.0,1348.1556250000003,37.5555880549276,1.10285446875,0.3500026131557082,66.44860937500003,10.851060451119977,4142.147916666668,8513.376005737444,1810.9530208333333,81.62103509657821,1000.3987083333335,320.17921959387735,0.0,0.0,746.5166666666673,550.6992299707144
88,0.091,28800.0,28020.0,1361.842916666667,36.54214748139027,1.1505265104166675,0.3754599455629051,68.42020729166669,10.992811937137338,4325.432395833335,9417.989754547616,1835.3476041666668,77.21744803925345,1046.8344791666673,314.1856346444373,0.0,0.0,792.4525104166668,560.5209157719044
88,0.092,28800.0,27744.0,1374.5692708333338,36.677715728088394,1.1432503229166668,0.36120404261693495,70.24593958333334,11.130291671032351,4493.933124999999,10281.682530597524,1857.7091666666668,77.27662347304937,1091.5587499999997,318.3255180167497,0.0,0.0,837.4875833333335,599.0827153755654
88,0.093,28800.0,27413.0,1387.8495833333334,37.32004005863587,1.1693810416666668,0.3682878550998901,72.15069687500002,11.354864497301453,4690.569270833334,9935.809005495023,1881.5029166666666,78.58375970626602,1139.620416666666,333.9192260226406,0.0,0.0,888.0115937499999,572.3721801955913
88,0.094,28800.0,27000.0,1400.9669791666663,36.894654585211676,1.1689535416666674,0.3590161499226348,74.02694270833334,11.50153472521411,4891.547500000001,13966.961678860482,1904.9465625,79.76669371971073,1189.8202083333324,381.3936008819555,0.0,0.0,937.6008229166667,700.9779041016315
88,0.095,28800.0,26540.0,1413.891145833334,36.81506821606193,1.1925158333333332,0.36334671634322235,75.96215000000001,11.729416346239885,5108.3248958333315,19615.71604204986,1928.3098958333333,84.4667964957327,1240.7788541666662,455.6396953576729,0.0,0.0,993.3735104166667,980.490332576
88,0.096,28800.0,25994.0,1427.206666666667,38.319102749804266,1.210739479166666,0.3620179880912245,77.91534687500001,11.75107674787339,5360.6814583333335,21049.600124667002,1952.9764583333333,85.4253629077352,1295.1977083333334,452.86423670367395,0.0,0.0,1053.3355208333328,907.9665319358036
88,0.097,28800.0,25364.0,1440.1361458333333,36.973679462506084,1.2270033333333334,0.36343478057619133,79.79881770833327,11.737505417429904,5605.057395833333,20919.052405350387,1975.8325,83.13727107706956,1347.684375,415.56034477739996,0.0,0.0,1112.957604166667,916.6277720965066
88,0.098,28800.0,24641.0,1452.8757291666668,38.4368487654604,1.2538308333333332,0.3710057601081929,81.69625312500003,11.84035822633196,5864.8748958333335,23069.22465880226,1999.108125,87.9419532188332,1403.5615624999996,494.10647988233023,0.0,0.0,1176.8195833333339,1034.3894603992296
88,0.099,28800.0,23751.0,1464.9268749999997,37.778534492805605,1.2508781250000005,0.35842562908143727,83.35409895833332,11.61439107355807,6097.884166666667,25391.147577917225,2021.1477083333334,84.81101396722259,1455.4207291666671,452.886106457288,0.0,0.0,1233.9290624999996,1045.0972711211084
88,0.0995,28800.0,23304.0,1471.7684375000006,37.280627642665046,0.2739214374999999,0.5538760112458954,84.35988958333334,11.720076704073962,6232.846875,31374.199483641984,2033.5110416666666,86.53053679512269,1486.4509375000002,512.5874957203338,0.0,0.0,1270.2111458333338,1174.0107548735332
88,0.1,28800.0,22917.0,1477.725625,37.462057482583674,1.261244166666667,0.3606917396793322,85.10520833333332,11.70602752293299,6372.002187499999,33936.76857374788,2043.9351041666666,84.5996218856611,1510.1309375,513.4774429207883,0.0,0.0,1298.112604166666,1257.7872637990856
88,0.1005,28800.0,22387.0,1484.1912500000003,36.52529899241145,0.27769853124999977,0.5621758957382079,85.99951562499996,11.414859195131127,6499.328541666666,26943.747720585892,2055.5743749999997,82.70150874383718,1538.6118750000005,500.7433111590483,0.0,0.0,1330.8236458333329,1138.0010654440377
88,0.101,28800.0,21833.0,1490.11875,36.88496747264197,1.2794521875000002,0.3597976309944805,86.82913645833327,11.590749329253107,6658.03,40555.4956668095,2066.0846875,82.0384633240473,1565.6727083333328,481.54174348493325,0.0,0.0,1365.8957291666661,1397.8621230240458
88,0.1015,28800.0,21257.0,1496.2749999999994,36.84637335660285,0.2825769374999998,0.5796487624333645,87.6371145833333,11.395233283545517,6792.135625,37556.70807992657,2077.318125,80.55843809578495,1592.9779166666667,497.27308317468254,0.0,0.0,1399.4655208333334,1471.998767660655
88,0.102,28800.0,20806.0,1502.5398958333335,37.21067635252985,1.2993519791666663,0.36100232751198486,88.3755541666667,11.400408435764463,6892.490833333333,41215.35511735782,2088.430729166667,82.4853853927997,1619.1967708333336,524.4136098354115,0.0,0.0,1426.0716666666667,1493.1805003032391
88,0.1025,28800.0,20331.0,1508.4709375,37.30765156261427,0.2839998125000002,0.5683432532426232,89.08868541666662,11.442159479751936,7012.618645833333,44217.98246613613,2098.7924999999996,82.86341945052378,1644.2463541666668,520.8082884246376,0.0,0.0,1453.9953125000004,1551.322672667694
88,0.103,28800.0,19625.0,1514.4069791666666,37.22054817065095,1.3236444791666673,0.367729755897203,89.93558854166665,11.164112979790824,7167.475104166667,38023.07634813102,2109.7255208333318,80.91108958386114,1671.603125,453.15851478602633,0.0,0.0,1488.4524999999996,1459.8439580120516
88,0.1035,28800.0,19114.0,1520.5365625,37.25200617797954,0.28744706250000013,0.5718150753567851,90.72430416666663,11.089694303259774,7269.187916666667,40537.621369509456,2120.318125,81.10986939931593,1697.2040625,516.1051412557998,0.0,0.0,1517.5361458333334,1552.530659736173
88,0.104,28800.0,18659.0,1526.6520833333334,36.87289092585645,1.3511936458333331,0.376215056226802,91.37544895833335,10.92836024757766,7418.005729166666,42377.507000211684,2131.100625,81.78370915004488,1723.2714583333334,479.33767995424137,0.0,0.0,1552.6360416666666,1532.012517779511
88,0.105,28800.0,17611.0,1538.4964583333333,37.47345145680443,1.344821458333334,0.36494200530419413,92.6463552083333,10.670160536471679,7613.995833333333,32646.404687237566,2151.382916666666,77.75216876002824,1770.2217708333333,414.85347872402025,0.0,0.0,1600.012291666667,1415.6019450027325
88,0.106,28800.0,16318.0,1550.2021875,37.00853995944173,1.3676698958333329,0.3673867843983896,93.93871770833329,10.400203849399244,7850.888229166667,39784.95447805007,2171.646249999999,76.4303352653322,1819.8629166666667,448.97856653060336,0.0,0.0,1659.963645833333,1494.7797421169626
88,0.107,28800.0,15505.0,1562.0476041666666,36.07548144092675,1.3721104166666662,0.35852907368640274,95.00958229166669,10.16276366329305,8050.216666666666,44187.55102926837,2191.4633333333354,74.25437689316145,1865.0265625,423.90176901040815,0.0,0.0,1710.6642708333334,1523.4652317092387
88,0.108,28800.0,14602.0,1573.2120833333333,37.0217733343992,1.3915060416666667,0.3668972749517326,95.94360833333343,10.04655950658694,8256.972395833332,46570.425387389194,2210.709375,77.98719435390372,1907.8265625,524.1215886877358,0.0,0.0,1756.1688541666667,1796.4220589741856
88,0.109,28800.0,13569.0,1584.6686458333336,35.858684895137806,1.394431979166667,0.35985553651828966,96.87698124999999,9.840611449839077,8405.684062499995,60152.68940428276,2229.3896875,75.45716845539671,1949.2301041666667,428.84100785142317,0.0,0.0,1802.0846875,1912.9428468050626
88,0.11,28800.0,12537.0,1596.402395833333,37.181250549148075,1.4223104166666671,0.36815742894657755,97.72680000000003,9.770908634869263,8561.713020833338,52478.16723113581,2248.4628125000013,78.39298384212225,1991.30125,479.5264456314141,0.0,0.0,1841.3435416666666,1953.624014692401
96,0.09,28800.0,28285.0,1604.365104166667,40.39072568675166,1.3756685416666672,0.3632178709983945,73.40624583333336,11.516984481713722,4960.291770833337,10044.620128795215,2155.334583333334,86.04260473758565,1189.5009375,325.6796941959906,0.0,0.0,890.60846875,563.745674625805
96,0.091,28800.0,28108.0,1620.0021875,40.05403671839068,1.4003403124999991,0.3700198998075781,75.54937604166666,11.671947874397299,5183.911458333332,13921.079977808387,2183.5351041666663,87.26040683060539,1244.3120833333326,399.41048974654024,0.0,0.0,945.9865416666668,739.2824562911917
96,0.092,28800.0,27893.0,1636.1372916666667,40.87293454095656,1.4215147916666666,0.37327131343220993,77.64569479166664,11.961790534309085,5389.983333333334,12602.054287807921,2211.944479166666,88.76251936652042,1299.2813541666667,382.7412932425386,0.0,0.0,1001.3811354166667,706.0411780681153
96,0.093,28800.0,27462.0,1652.2509375,40.2046518618473,1.4450974999999995,0.3703970540423203,80.1267677083333,12.243510455700216,5687.824583333332,17480.80780387641,2241.1934375,90.74470167110272,1362.271354166667,467.90113529200767,0.0,0.0,1069.2965624999997,855.6154697090161
96,0.094,28800.0,27100.0,1667.3232291666666,41.080573013074684,1.4665928125,0.3745882891411991,82.18121354166665,12.43468339349509,5935.832499999998,20510.073611913973,2268.450104166665,93.16524025936737,1419.8285416666668,466.79292352108564,0.0,0.0,1131.4960416666663,908.6496141851463
96,0.095,28800.0,26751.0,1683.1352083333334,40.3540142025273,1.4779205208333333,0.3712604443493511,84.34100208333335,12.55317115307358,6241.169479166668,24808.058920016,2296.865625,93.06126767067384,1483.4117708333335,463.7910291785889,0.0,0.0,1201.5135416666667,1003.2824184234946
96,0.096,28800.0,26143.0,1698.4478125,39.658462867585534,1.5032294791666663,0.37950088894509376,86.61983020833334,12.736194282798492,6557.803854166666,32986.957381777735,2325.227395833334,91.20441134834837,1548.708125,539.5417278194565,0.0,0.0,1277.5395833333334,1222.4912935771172
96,0.097,28800.0,25442.0,1713.3608333333334,41.44413506496427,1.5263909375000004,0.38235364875535044,88.80833125000005,12.742802542020804,6909.301354166667,39429.81959718869,2352.8842708333327,95.7267401423919,1613.9360416666666,539.2647678068856,0.0,0.0,1354.9769791666668,1342.9117892531956
96,0.098,28800.0,24695.0,1728.6235416666666,40.09699691130744,1.5297100000000006,0.36861993601203213,90.85218854166666,12.756870425931178,7207.176770833334,50089.88560604056,2380.013020833332,93.10841776151766,1680.2235416666667,599.8980488365523,0.0,0.0,1428.7979166666669,1565.6431357464317
96,0.099,28800.0,23836.0,1744.2261458333337,40.62329149931686,1.5529914583333335,0.3734581335906883,92.98378333333332,12.743232787000657,7544.51,40311.975794042475,2408.2715624999996,91.3464268165324,1746.6708333333333,591.7531089833234,0.0,0.0,1507.6453124999998,1478.6545445358174
96,0.0995,28800.0,23344.0,1751.2917708333334,40.49384371582826,0.3322094895833334,0.6747754411956545,94.00149687500002,12.61888478334744,7734.425520833333,40388.72630223201,2421.4851041666657,93.5246533952676,1779.8709375,562.5054629647166,0.0,0.0,1550.1041666666667,1461.5179925717425
96,0.1,28800.0,22927.0,1758.3697916666667,40.14229106485002,1.583192604166667,0.3799943605282655,94.97923749999998,12.582124316578932,7867.8878125,47807.432055778365,2433.9346875000006,91.55699307797556,1811.4825,565.460676190551,0.0,0.0,1584.0920833333332,1625.65188845244
96,0.1005,28800.0,22459.0,1766.0005208333334,39.948314963301954,0.33420827083333343,0.6676636651138806,95.87194791666668,12.46879268934746,8071.3390625,37616.38979308329,2448.145624999998,89.32029756156513,1842.2667708333333,547.1867317761704,0.0,0.0,1623.9118750000002,1348.3123628630872
96,0.101,28800.0,21898.0,1773.5528125,41.7774422949981,1.6085702083333335,0.3827478156240778,96.98281458333338,12.457207371333983,8284.0296875,48789.076330596465,2461.903437500001,99.62499724061662,1880.8830208333334,716.2981353107599,0.0,0.0,1670.8753125,1670.3612836345935
96,0.1015,28800.0,21225.0,1780.9166666666667,40.68095901723795,0.34039701041666665,0.6787526862124638,97.90145625000005,12.31110252957305,8486.019895833335,64464.44237943573,2475.298020833334,93.54243425286951,1914.7946875,651.3262256682274,0.0,0.0,1716.833125,2131.768770257397
96,0.102,28800.0,20844.0,1787.9878125,41.75804869575672,1.6118635416666656,0.3737650850196948,98.91469270833329,12.185641480409068,8616.164479166666,73235.01529003239,2487.9961458333332,97.89020659700017,1947.3085416666668,683.9443238675191,0.0,0.0,1749.9902083333334,2278.2344421680664
96,0.1025,28800.0,20277.0,1795.1855208333334,41.210791111857496,0.3438996041666666,0.6786794323512753,99.63226875000004,12.184932547156151,8785.029999999997,63007.985486884565,2500.4538541666675,93.28771294380968,1974.6988541666667,569.1949656045424,0.0,0.0,1786.3177083333333,1692.0224043872336
96,0.103,28800.0,19473.0,1802.3644791666666,41.356472588474205,1.6271362500000006,0.374159728878909,100.53159062499996,12.00735448586603,8989.930208333331,57440.43971913731,2513.3508333333334,92.51982914467476,2009.1661458333333,575.840356357775,0.0,0.0,1830.4942708333333,1634.432092491834
96,0.1035,28800.0,18910.0,1809.3441666666668,40.26050391728968,0.34769711458333324,0.681882753622502,101.43401770833331,11.920594591399293,9155.715625000003,53939.5472151792,2525.9760416666663,89.1999281938789,2041.9866666666667,585.4939460554483,0.0,0.0,1871.4420833333334,1831.7939852446173
96,0.104,28800.0,18239.0,1816.8415625,40.780194606334106,1.6564056250000003,0.3789393185714888,102.22350000000003,11.751384798168898,9296.752083333333,73186.69033985879,2538.663229166666,87.47250534680454,2070.867395833333,615.5022107745068,0.0,0.0,1905.3684375,1986.4101794989108
96,0.105,28800.0,17218.0,1830.9478125,40.48368803134325,1.6848331250000008,0.3842964488299115,103.67828125,11.656135957545997,9603.224687499996,98978.34610753505,2563.380624999999,90.98413094395488,2129.7542708333344,643.9506158181888,0.0,0.0,1975.4447916666666,2747.157218475665
96,0.106,28800.0,16051.0,1844.8277083333332,40.62926660198955,1.6857747916666674,0.3774532523755808,105.11719791666664,11.292663285314534,9932.310625,85999.16020290708,2587.160520833332,90.30812774285494,2188.303333333333,635.208557481825,0.0,0.0,2047.9600000000005,2431.4528504132945
96,0.107,28800.0,14839.0,1858.8416666666667,40.511737927639906,1.633510520833333,0.3799432710500046,106.41443750000002,10.972622101333544,10187.835312499994,78283.3046330166,2611.1883333333335,85.90070615525669,2244.1928125000004,513.5385538638197,0.0,0.0,2113.995312499999,2347.9469244234715
96,0.108,28800.0,13875.0,1872.8786458333334,40.21641378440618,1.5072266145833335,0.3999740877185133,107.70499999999998,10.701054727906982,10453.598645833334,90374.86272615226,2634.3706250000005,83.36997590867274,2298.901145833335,488.861973700399,0.0,0.0,2176.9884375,2577.7647808569513
96,0.109,28800.0,12897.0,1886.3108333333332,39.43864973703159,1.2990878229166667,0.42976356821589884,108.63948958333336,10.529154896179026,10636.3325,107146.92109414552,2656.8359375,83.90283354626564,2348.394895833332,538.5913966672636,0.0,0.0,2230.1995833333326,2602.581682728967
96,0.11,28800.0,12041.0,1899.4270833333333,39.93182748924344,1.0615245833333335,0.4402430213535758,109.59556249999999,10.209528349422465,10929.65,90080.63108585894,2678.59,80.78015083024466,2397.085,503.2784243179592,0.0,0.0,2288.2393749999983,2342.0589374417978
