L,p,N,succes,weight_m,weight_v,time_m,time_v,gbu_m,gbu_v,gbo_m,gbo_v,ufu_m,ufu_v,uff_m,uff_v,mac_m,mac_v,ctd_m,ctd_v
64,0.104,96000.0,75556.0,789.05928125,24.24361615530202,0.6258417604166667,0.2496136425681043,56.076114583333336,7.716715740823895,2958.3480208333344,2071.430579018652,1073.6603125000001,45.58939801669909,779.2554270833333,144.05423659096544,0.0,0.0,631.7355104166666,257.85040843716104
64,0.105,96000.0,73968.0,795.1098229166666,24.37197797651408,0.6361677812499996,0.252956928109367,56.799697916666666,7.672625936769461,3018.2290624999996,2156.5959386093355,1083.812604166666,45.631846193926584,797.9738333333333,146.6832846935294,0.0,0.0,649.3278124999996,262.32306775145037
64,0.106,96000.0,71957.0,801.234760416667,24.431541657153783,0.6397690833333332,0.25534533010755794,57.45888541666667,7.6271325793954,3071.1930208333333,2058.1378152055804,1093.9403125,45.93147225784815,817.0444791666664,144.4865791674649,0.0,0.0,666.5121666666668,264.97315673255036
64,0.107,96000.0,70390.0,807.2904479166668,24.2761473046309,0.646023979166667,0.25541434738566443,58.122,7.560251580346538,3128.6033333333335,2178.5220955339873,1104.1268749999992,45.370802862007444,835.5958437499999,147.88899313791222,0.0,0.0,683.6893854166669,274.05668427610135
64,0.108,96000.0,69064.0,813.2602395833336,24.36379403989925,0.6540440104166666,0.25657498026251163,58.72803125,7.459794721634816,3177.126979166667,2206.8696619341495,1113.9345833333334,45.20871873778222,854.44921875,147.08841514341069,0.0,0.0,700.54075,286.0857292911377
64,0.109,96000.0,67141.0,819.0408541666663,24.32755495171359,0.6555056979166666,0.25414711245556765,59.294322916666665,7.418236388909512,3225.3279166666666,2507.477449898775,1123.6225000000004,44.94330274075849,872.06884375,148.62860163053398,0.0,0.0,715.5995520833334,285.56505485978875
64,0.11,96000.0,65813.0,824.9784583333334,24.188180410027076,0.66341040625,0.2558580729374758,59.89395833333333,7.356675732588512,3278.7535416666665,2494.1384791591827,1133.4330208333333,44.951021884796056,890.5914479166667,150.20209394973722,0.0,0.0,731.684697916667,300.855600447273
72,0.09,96000.0,92201.0,885.18946875,27.699574481707028,0.7089557395833334,0.28534502516966903,50.287375,8.237844072148148,2642.1766666666663,1390.4387683927096,1168.2395833333333,52.65055329862139,654.5667916666669,134.86932299995684,0.0,0.0,473.39865625,192.30996674341623
72,0.091,96000.0,91720.0,893.7743645833333,27.72444315242071,0.7158068333333335,0.28660259688710205,51.475739583333336,8.370859337928716,2722.245208333333,1584.2388895903634,1182.8678125000004,52.745202075826015,678.6912395833335,138.54314317035534,0.0,0.0,496.01778125,204.71494891541863
72,0.092,96000.0,90910.0,902.38534375,27.713192505188637,0.7263251770833328,0.2866568382866506,52.59909375,8.432827967902279,2803.455937499999,1650.0313265456584,1197.448020833333,52.802717312032016,702.6145520833334,139.3923409300885,0.0,0.0,518.1403437499999,210.6644338255833
72,0.093,96000.0,90035.0,911.09321875,27.619415235416504,0.7361955937499999,0.29031408896288363,53.782927083333334,8.517575029304918,2894.279375,1723.35637468745,1212.3226041666667,52.95672945013608,727.7711770833333,144.63083798439433,0.0,0.0,543.2593541666671,222.4177607209426
72,0.094,96000.0,89345.0,919.2964375,27.603328270250955,0.7410621875000002,0.2880247388867276,54.84591666666667,8.561662810145968,2971.1111458333344,1914.5488511747878,1226.3403124999998,53.02448133200135,751.8983020833331,149.48109560314393,0.0,0.0,564.9529270833331,236.00931446533795
72,0.095,96000.0,88245.0,927.9379479166666,27.456776013070815,0.7469270416666667,0.28728168918399977,56.06734375,8.59171212822358,3067.856875,1989.8891801247705,1241.339583333333,53.20284812888171,778.3843333333333,152.7058493158083,0.0,0.0,591.7186041666662,242.95689943727433
72,0.096,96000.0,86999.0,936.2471562500001,27.895878500808934,0.7554917083333331,0.2870199444331447,57.18803125,8.644560569364385,3154.5970833333326,2450.472690234697,1255.4405208333333,54.04855965848534,804.18521875,159.77236877826726,0.0,0.0,617.0643437499998,262.3360215665777
72,0.0965,52800.0,47526.0,940.4491354166666,28.29007216537538,0.1720835833333334,0.35476712051494724,57.766778125000016,8.734947470100623,3206.1292708333335,2798.662879781309,1262.595520833333,54.952119913809774,817.67609375,167.8304929460848,0.0,0.0,631.3292187499998,293.76014379627344
72,0.097,96000.0,85806.0,944.6688333333333,27.83690799914617,0.7640504062500005,0.289038743443986,58.2776875,8.672278619575803,3251.539583333333,2356.980309752878,1269.7191666666668,54.56587167812407,830.1345625,163.43054547817164,0.0,0.0,642.7677500000003,269.64908835856585
72,0.0975,52800.0,46906.0,948.98046875,28.29895406196139,0.1731616145833333,0.3521433427433416,58.97903020833331,8.813511815095499,3308.1219791666667,3770.16580766858,1277.4633333333338,56.19037174776075,844.9895104166669,190.58891074402098,0.0,0.0,659.1781145833332,334.87568001120604
72,0.098,96000.0,84729.0,952.758875,27.63868403963515,0.7732098958333335,0.29015461756814787,59.41292708333334,8.694909779899872,3341.6865625,2444.2813884406023,1283.7900000000002,53.788950077312435,856.09775,166.91266551315496,0.0,0.0,668.93484375,278.73005741297976
72,0.0985,52800.0,46173.0,956.9466145833331,28.462044934328556,0.1766261354166667,0.3541896442888945,59.944127083333356,8.710773500507331,3394.253125,3262.6564945703276,1290.8847916666668,56.0290311390241,869.633145833333,177.77028000748285,0.0,0.0,683.1225520833335,313.4803663409306
72,0.099,96000.0,83027.0,961.1076770833333,27.931244600625075,0.7758437187500005,0.2873656195702492,60.52879166666666,8.698438256714532,3450.9032291666667,2419.539127996354,1298.2163541666666,54.24279743548597,884.3579166666667,174.67016137153078,0.0,0.0,698.3240937499997,297.36087040934746
72,0.0995,52800.0,45298.0,965.1995520833335,28.233617900281246,0.1778885520833332,0.35217084486615574,61.01948749999999,8.781737208765927,3495.13625,4210.144833405812,1305.214895833334,55.945121245635285,896.7004374999999,197.9237342431528,0.0,0.0,710.6616145833335,354.5044224594936
72,0.1,96000.0,81655.0,969.31590625,27.607584788515513,0.7863137916666668,0.28900152164383264,61.56573958333333,8.70083374811598,3538.184583333333,2460.9945732436245,1312.2626041666663,53.507340840011786,910.3418958333333,167.7976220445371,0.0,0.0,723.7676770833332,292.54650151310653
72,0.1005,52800.0,44280.0,973.4261458333333,28.18992805734043,0.18005234374999995,0.35607524192518314,62.050017708333336,8.701781117424199,3583.723125,3886.7863877094633,1319.1381250000002,55.06943343638895,923.1012708333333,188.68768549131318,0.0,0.0,736.9354999999997,324.6114974720026
72,0.101,96000.0,80172.0,977.3703333333333,27.641277397122277,0.7900554270833333,0.287579585332295,62.563572916666665,8.66967741513068,3626.2458333333334,2666.3486512016057,1325.9025000000001,53.76056819065866,936.0475833333334,176.14990405710043,0.0,0.0,748.8806666666668,306.702472938725
72,0.102,96000.0,78208.0,985.4830625,27.7104399229479,0.7895808854166672,0.2845724484791349,63.59636458333333,8.581712579619058,3721.1554166666665,2892.701976525799,1339.7932291666662,53.9490368140971,963.2993645833334,179.8579475178374,0.0,0.0,776.9617916666666,322.68798702076293
72,0.103,96000.0,76470.0,993.27653125,27.836574638024313,0.794068052083333,0.284690020212203,64.50445833333332,8.529552326360532,3812.109375,3574.2263498849975,1353.2412499999994,53.8307022913036,989.1711145833333,184.70021209306668,0.0,0.0,802.2194479166668,344.38035621882585
72,0.104,96000.0,74823.0,1001.0913333333333,27.521633350116662,0.7841501458333334,0.280547564446758,65.48485416666665,8.475354823495088,3895.7430208333335,2815.626514148887,1366.3677083333332,52.792179573077426,1015.4797916666666,176.13404668564854,0.0,0.0,828.2637708333333,324.0389182363378
72,0.105,96000.0,73104.0,1008.8263541666666,27.78010830396488,0.7646554375000005,0.2732290334794317,66.28671874999998,8.470368059189685,3981.3707291666665,3663.2280435465464,1379.3999999999996,53.31652723235203,1040.2668750000012,181.72987039832614,0.0,0.0,851.9346770833333,356.5099079285962
72,0.106,96000.0,71129.0,1016.6289583333333,27.633824033706492,0.734842458333333,0.269153583539418,67.09915624999996,8.340753555495258,4057.696770833333,3338.0118197676943,1392.3034375000002,52.67447276416293,1065.1753125000005,179.80044010247994,0.0,0.0,874.6471354166666,347.9281542244295
72,0.107,96000.0,69492.0,1024.1233333333323,27.600950927274482,0.6912354999999998,0.26330185425434854,67.86273958333327,8.252587163716925,4134.704270833335,4014.8461687163767,1405.030729166667,52.3134982456392,1089.3154166666661,180.60769500752602,0.0,0.0,897.8924270833334,357.3483622425859
72,0.108,96000.0,67487.0,1031.8613541666666,27.49321839500436,0.6272697708333335,0.2510010878824806,68.66446875000003,8.158619084171528,4208.5853125,2850.4731599707056,1417.9329166666655,51.77782695002026,1114.8053125000004,180.3026195678872,0.0,0.0,921.1019895833333,350.36583228727153
72,0.109,96000.0,65960.0,1039.1804166666673,27.56305627104377,0.5609499270833331,0.24228989919084598,69.32402083333336,8.082649387519448,4270.3992708333335,3580.139303278851,1430.1619791666667,51.833377032129825,1138.0665625,179.5826229219164,0.0,0.0,942.1029583333333,358.36706047772515
72,0.11,96000.0,64200.0,1046.5929166666667,27.48195105438096,0.4852273958333335,0.21648623835251674,69.96484375000001,7.99699259481377,4337.8949999999995,3522.0525305387405,1442.3332291666673,51.2245681887588,1160.8794791666676,181.38882215090294,0.0,0.0,961.4875104166666,354.8626757250288
80,0.09,28800.0,27684.0,1094.4426041666661,32.16582187669589,0.8800478437499999,0.29930987447010937,56.90256875,9.06460607078151,3284.624375,4436.93713836474,1447.149479166667,65.13161547662492,819.0217083333338,196.42334337432837,0.0,0.0,586.7561770833336,305.68021284765535
80,0.091,28800.0,27495.0,1105.6983333333335,32.32880162474104,0.8727509166666664,0.33662691368826647,58.41607604166668,9.204324304938918,3398.636979166666,4838.0867453827605,1466.3267708333333,65.23281205341823,851.7810208333332,213.91641587548187,0.0,0.0,618.6456250000001,346.16552250194474
80,0.092,28800.0,27302.0,1116.4439583333337,33.00387118586656,0.9754357083333335,0.3703220128104847,59.834997916666666,9.324551715637911,3514.838020833333,5099.510104563836,1484.6935416666668,68.38094174801337,882.9692395833335,234.60594445461263,0.0,0.0,649.1659270833329,365.10730591256475
80,0.093,28800.0,27117.0,1127.0189583333326,32.98988472787031,0.9417560833333333,0.33295967728709286,61.14684270833334,9.260998207627706,3613.3772916666667,5152.09003466013,1502.645416666667,68.10494445414136,914.5526666666669,235.13922256712468,0.0,0.0,678.4589687499997,359.5977594065832
80,0.094,28800.0,26736.0,1137.2075,32.88676423794228,0.9306764166666667,0.3208932007615698,62.472468750000004,9.52830492506145,3731.9807291666666,6714.861381357258,1520.0690625,68.25233650503101,944.9400624999997,246.0875977080357,0.0,0.0,708.7773958333332,461.6861215443876
80,0.095,28800.0,26425.0,1147.9239583333338,33.74733150895184,0.9357932604166666,0.31577468239013523,63.954553125000004,9.66785183780119,3865.694270833333,7158.25249108169,1538.8007291666668,70.70141049627712,979.4700208333338,249.56989874932586,0.0,0.0,743.8382708333337,455.5622450545236
80,0.096,28800.0,26103.0,1158.0390625000005,33.662599795570266,0.9674950000000001,0.33397433617131583,65.2827770833333,9.567647912093781,3978.4964583333335,6159.9468301959,1556.286875,68.2292422118654,1011.5201770833334,223.52233036768493,0.0,0.0,775.9085729166669,361.0459539826729
80,0.0965,28800.0,25959.0,1163.1371875000002,33.29631401430173,0.21679345833333327,0.40746137639390095,65.93051666666668,9.700668639879208,4037.1890625,6834.649768233803,1564.958125,68.87931224308242,1028.3901041666668,253.63181414977984,0.0,0.0,792.112635416667,443.89758104142203
80,0.097,28800.0,25709.0,1168.325625,33.4892981313499,0.9860849374999996,0.33549498314139786,66.68079895833334,9.777454198899205,4140.943854166669,9697.114592041515,1574.2827083333334,70.45288599003503,1047.6434375000001,267.9708900439327,0.0,0.0,813.971010416667,516.0484983846112
80,0.0975,28800.0,25486.0,1173.897083333333,33.22811528355576,0.21754930208333326,0.39953620830576314,67.41958437500001,9.652351618306966,4197.043854166665,6446.994447542326,1583.5957291666666,68.42595492098168,1064.664895833333,241.80220283764612,0.0,0.0,832.4908854166666,477.9424780385297
80,0.098,28800.0,25317.0,1178.4420833333338,33.03623696410901,0.9805040729166671,0.3273807761514553,67.94340208333335,9.752544056687178,4252.330312500002,8849.102712716614,1591.7394791666666,68.62805123986952,1080.7471875000003,265.2447130445634,0.0,0.0,847.4187916666667,482.8136689108022
80,0.0985,28800.0,24997.0,1183.7975,32.51622944372519,0.22013221875000002,0.4035692451518231,68.58142291666664,9.741809983779063,4310.707395833336,8133.211564532685,1601.1220833333334,67.14378441976075,1097.8830208333338,278.7857724060189,0.0,0.0,863.3836354166667,508.6418995597636
80,0.099,28800.0,24776.0,1189.2013541666663,32.02190636164978,1.0018228125000002,0.3381621078400321,69.21368437500001,9.640195240004335,4378.389791666665,6942.533475298858,1610.1722916666663,65.45950117112046,1116.1618749999998,239.69664597563803,0.0,0.0,883.0129583333331,444.77998779239266
80,0.0995,28800.0,24588.0,1194.0243749999995,33.18973715191589,0.22072643749999998,0.40023016473026846,69.87472291666667,9.679579713393359,4448.561249999998,10814.171352455345,1618.6385416666667,68.33616793010326,1131.7461458333341,274.6330094479933,0.0,0.0,900.9071249999996,532.3196696410024
80,0.1,28800.0,24347.0,1199.0785416666668,32.38297598944504,0.9931324583333336,0.32523020104523853,70.42975416666668,9.599267279679724,4492.612291666667,6903.801398031675,1627.2259375000003,67.34347479431764,1148.493020833333,254.41094399577352,0.0,0.0,914.5435937500002,476.2414968994398
80,0.1005,28800.0,24198.0,1203.8909375,31.977571058420214,0.22351861458333339,0.40611356766788176,70.97670208333336,9.6354161352014,4552.243645833333,10405.758308930572,1635.5241666666666,64.87056157716655,1163.853229166666,268.6043325724319,0.0,0.0,929.4785625,624.0801299105602
80,0.101,28800.0,23707.0,1209.2610416666666,33.04833439187331,1.0166865208333333,0.3288125701298598,71.67972499999999,9.607457282413325,4636.240833333332,9653.51951237558,1644.8208333333334,65.48105972638663,1183.869270833333,265.9443002697062,0.0,0.0,952.6221875,530.7430111833534
80,0.102,28800.0,23225.0,1218.7782291666672,32.45965126234775,1.013944947916666,0.3180908288629728,72.82698020833334,9.51139520371515,4756.033958333334,10225.922771370264,1661.02375,66.10207895885664,1216.2322916666672,273.2907089946921,0.0,0.0,986.5592916666665,577.2774015734677
80,0.103,28800.0,22748.0,1228.4231249999996,32.28365581071373,1.0216155520833332,0.31751008717150037,73.96690729166666,9.56010828837556,4884.899166666663,12508.036242716596,1677.8057291666667,64.6432184435826,1250.286458333333,281.19360862666645,0.0,0.0,1020.8572187500001,752.8857540896363
80,0.104,28800.0,22158.0,1238.4995833333332,32.49740090623843,1.0327895416666673,0.32299868864934594,75.04916458333335,9.411477505136366,4995.838333333331,10822.568514906427,1694.6537499999997,65.69699510028295,1284.1537500000006,270.3931371810373,0.0,0.0,1053.9832291666667,616.4743611145065
80,0.105,28800.0,21628.0,1247.9538541666666,33.177624250192245,1.0389448333333333,0.3180997633276362,76.03173958333335,9.33440762570644,5100.911874999998,13196.386938632546,1710.77,67.75376978250242,1315.2743749999997,296.9333906985213,0.0,0.0,1082.8859375,650.4745373603008
80,0.106,28800.0,21015.0,1257.4666666666662,32.25850647716765,1.0466773020833333,0.31307087072656764,77.13086770833333,9.270326545258504,5220.8976041666665,12675.569024956629,1726.8716666666667,65.39700995485211,1350.1488541666677,290.5650872417516,0.0,0.0,1117.4289583333336,650.942398412614
80,0.107,28800.0,20376.0,1266.8727083333338,33.48238030546918,1.0465989479166673,0.3098950367886371,78.00704791666668,9.100343935790576,5312.3746875,12649.933643056413,1742.7466666666667,68.65670650197374,1380.2892708333331,317.3580550028661,0.0,0.0,1147.6172916666667,693.8061068443853
80,0.108,28800.0,19886.0,1276.2834374999998,32.24836533709043,1.063947885416667,0.31558871533526583,78.80295625,9.084769175074259,5402.3133333333335,15174.098235466594,1758.6095833333334,64.71288167764037,1410.6684375,303.03491903110915,0.0,0.0,1174.4672916666666,806.4323058590604
80,0.109,28800.0,19315.0,1285.787291666666,32.127337032619025,1.0674602604166663,0.3119399691325051,79.68632083333334,8.897604216448757,5495.607500000002,14945.97366996202,1774.0002083333334,63.32376096780135,1441.2496874999997,290.69843625838865,0.0,0.0,1202.457916666666,756.4837647229153
80,0.11,28800.0,18924.0,1294.5683333333332,32.44972009314668,1.0809671874999998,0.3152728254161818,80.42156249999996,8.792028163795324,5579.629791666668,12290.99490939536,1788.2684375,64.65799061518439,1471.0838541666662,291.88422415103224,0.0,0.0,1227.99125,707.811988319519
88,0.09,28800.0,27561.0,1326.7252083333328,36.557022910744934,1.1417001041666661,0.36499905091168355,63.838578125000005,9.73054930667737,4023.6132291666668,6270.486215465178,1757.289375,75.28307709597799,1006.3020208333336,243.1637694683642,0.0,0.0,718.3141354166664,371.8284398999271
88,0.091,28800.0,27369.0,1339.6121875000003,36.327843038411345,1.153311979166667,0.36381752581217147,65.38857708333335,9.908619024234664,4143.724270833334,4514.391644598134,1779.1645833333334,73.22042555286608,1041.6146874999993,234.54538126050699,0.0,0.0,752.8953437499999,374.0597957943714
88,0.092,28800.0,27248.0,1352.3936458333335,36.27226385638277,1.1666199999999995,0.36950829429545634,67.06472187500002,10.122672990774712,4290.512708333333,6525.684281327546,1801.1842708333334,76.88661940529965,1081.7140625000004,248.46700124762955,0.0,0.0,792.7038645833329,433.3855920328054
88,0.093,28800.0,27034.0,1365.7994791666667,36.12945398387774,1.183025625,0.3673450949256642,68.73367916666669,10.199609250316357,4450.9915625,9504.012850200004,1824.386875,76.40956168424185,1123.210833333333,266.28699189159425,0.0,0.0,831.9508854166667,508.37286404821526
88,0.094,28800.0,26709.0,1378.4878125000005,36.19050133124915,1.2050358333333329,0.3731374645211339,70.34677291666667,10.271323981084453,4604.236770833337,9569.173638343003,1846.213125,74.16232986714245,1163.5119791666668,276.19149628197107,0.0,0.0,872.339645833334,535.1802251659004
88,0.095,28800.0,26397.0,1391.531354166667,36.946459661507234,1.2028727083333333,0.3645794677530709,71.92295520833333,10.348328895382227,4770.374374999998,11249.227159075885,1868.9572916666666,77.95844681527487,1205.6110416666672,303.0885634323797,0.0,0.0,915.1746770833327,575.7883195759194
88,0.096,28800.0,25986.0,1403.8594791666665,36.30647602514934,1.2185803124999997,0.36728925435879184,73.5673989583333,10.51470137944385,4950.503854166666,12035.431543764978,1890.696458333333,78.9796676081562,1248.6060416666671,307.98380885502564,0.0,0.0,959.8810312499996,614.7058960270347
88,0.0965,28800.0,25780.0,1409.9279166666663,36.50304426378569,0.2713090208333334,0.6025862956625857,74.22767187500001,10.454567791343866,5022.774479166666,11627.58749422424,1900.749375,77.28375394465027,1266.3851041666662,306.31800429748637,0.0,0.0,976.7290312499991,588.6319918622546
88,0.097,28800.0,25558.0,1415.9437499999995,36.16304626095496,1.2241946875,0.3622690062896843,75.05281458333333,10.53152785016522,5099.6984375,11819.799059045803,1911.5667708333333,76.23685471280884,1287.6646875000006,313.59998108994876,0.0,0.0,999.542,650.3791327621582
88,0.0975,28800.0,25503.0,1422.3417708333327,37.12877522935101,0.27341612499999984,0.6057425623062404,75.82607708333333,10.412665931634523,5173.150625000002,12807.67862543507,1922.5842708333332,78.35521942123714,1309.0872916666665,317.18823135619795,0.0,0.0,1021.3296875000002,657.0172158729092
88,0.098,28800.0,25266.0,1428.7062499999995,37.215275036032956,1.2443022916666666,0.36594827459318835,76.67947916666662,10.363453390972149,5285.100000000001,12815.146271528823,1933.8561458333334,79.0781359308273,1332.9692708333328,303.1503629795015,0.0,0.0,1047.4803124999994,627.5668132653017
88,0.0985,28800.0,25011.0,1435.1184375,37.703250452395764,0.2761673020833331,0.6099678630508598,77.44111041666659,10.602230127263631,5358.319583333332,15120.591973593426,1944.9342708333334,82.31672652127628,1354.1086458333334,354.5666374713629,0.0,0.0,1066.7966666666669,678.0634969307725
88,0.099,28800.0,24725.0,1440.7758333333338,37.179586451119896,1.2548919791666673,0.36641229325175756,78.04103958333333,10.47329385973184,5415.963541666669,13451.769874444926,1954.7236458333334,75.03197783157569,1373.2371875,310.5595513472338,0.0,0.0,1086.8149999999994,734.1250717418968
88,0.0995,28800.0,24460.0,1447.0385416666666,36.656148724016816,0.27954635416666646,0.6096003737980731,78.86544895833332,10.530256209294173,5542.045208333333,13728.498684369304,1965.8276041666666,78.88350932387128,1397.2844791666666,334.55011512809483,0.0,0.0,1114.849375,700.4415932423082
88,0.1,28800.0,24269.0,1452.9331249999996,37.3271233102108,1.2701357291666668,0.3670677563309072,79.6269791666667,10.452597800231807,5613.636354166667,14161.338521041944,1976.00125,80.40650802044549,1417.4816666666666,353.64299600216316,0.0,0.0,1134.8406249999991,689.9632308037839
88,0.1005,28800.0,24010.0,1459.3536458333333,36.71527525826927,0.2822707499999999,0.6195135763890541,80.25510624999998,10.382056358410209,5695.939375,17210.30312282441,1986.7053125,78.08155498609217,1437.8572916666662,327.0559553290764,0.0,0.0,1156.0483333333339,747.329493722897
88,0.101,28800.0,23805.0,1465.6646875,35.924062639318194,1.282109166666667,0.3639971398168927,81.010659375,10.387854467915576,5759.321562499999,13404.168778203366,1997.4226041666666,75.62287255212175,1459.0901041666668,316.1270040451948,0.0,0.0,1175.9631250000002,701.813718127831
88,0.102,28800.0,23087.0,1477.1209375000003,36.157837148859244,1.297717187500001,0.3622571114484743,82.35066354166668,10.317634361678548,5942.791041666666,12318.922726912488,2017.8051041666668,74.87546821074918,1501.5379166666667,323.1605819009204,0.0,0.0,1222.623229166666,702.4932034949966
88,0.103,28800.0,22528.0,1488.912916666667,36.437250404310745,1.3142908333333336,0.3638565659807592,83.67975416666673,10.297457911061478,6124.376145833335,16858.23913723631,2038.289375,75.38063631388783,1543.9204166666666,344.76297437002654,0.0,0.0,1265.9152083333333,791.8100545330182
88,0.104,28800.0,21980.0,1500.9473958333335,35.87721527409948,1.3227190625000003,0.3666476120247388,84.9891333333333,10.06137105689003,6271.176875,16688.98185497963,2058.6655208333336,72.41720832971971,1586.7528125,320.0195007260718,0.0,0.0,1308.8721874999994,796.9402849388989
88,0.105,28800.0,21516.0,1512.2134375,35.99600062964535,1.343326770833334,0.3677057452900315,86.08715312500003,9.997841717118218,6404.314375,21306.092968756584,2077.819166666667,74.23231746853504,1625.799479166667,334.4603648394486,0.0,0.0,1347.3714583333337,912.5320675979589
88,0.106,28800.0,20658.0,1523.7777083333328,36.62362118645567,1.3547384374999993,0.3663995625210877,87.26843854166665,10.057086898370466,6542.036458333333,20048.454623917467,2096.882500000001,74.99578310435788,1665.1290625,348.7987101174775,0.0,0.0,1388.8147916666662,836.8789600413968
88,0.107,28800.0,20040.0,1535.1685416666671,35.56376813580819,1.3600146874999999,0.3616585743446082,88.19590729166663,9.859785695427151,6676.501145833333,19600.76990371727,2116.2700000000004,72.75495787223333,1703.8597916666663,335.2360687891284,0.0,0.0,1426.33,869.3312885840555
88,0.108,28800.0,19656.0,1547.3258333333335,35.70176120197661,1.3776846874999995,0.3658429454914507,89.34757083333331,9.683992048974693,6816.073229166666,23386.368509702603,2136.6170833333335,72.3623231889568,1745.2114583333334,358.2982875529378,0.0,0.0,1467.1844791666667,1033.9457445668565
88,0.109,28800.0,18892.0,1557.5186458333335,37.059637640456735,1.386940104166667,0.36270206707498587,90.3172625,9.638259857153917,6928.179270833333,19560.77853149806,2153.678020833332,72.2989590356639,1781.2976041666661,339.64482541253045,0.0,0.0,1501.6105208333329,959.2500666113523
88,0.11,28800.0,18429.0,1569.4203125,35.75407863522075,1.4117858333333335,0.36715459680603385,91.20177291666668,9.399633316647757,7034.197499999999,19371.808488587732,2173.5392708333316,71.65932294295798,1820.5961458333334,328.37259910718404,0.0,0.0,1535.599270833333,973.0736329264716
96,0.09,28800.0,27635.0,1581.004375,40.220203252880005,1.4250546875,0.3864750722180502,70.62962187500004,10.397983369986534,4811.2679166666685,7120.248859684456,2096.4998958333335,82.14889696913114,1208.4593749999997,249.94353928892934,0.0,0.0,858.8783958333332,443.5876550973302
96,0.091,28800.0,27468.0,1596.6553125,40.54970184584513,1.433513541666667,0.3879034859491989,72.528475,10.539180230345629,4990.786354166668,8696.749215132993,2123.210520833333,85.36998949394929,1255.6092708333335,291.5991418844717,0.0,0.0,903.1386249999997,446.97846460090847
96,0.092,28800.0,27242.0,1611.9217708333333,40.18905029379227,1.4475320833333336,0.3871262179273614,74.3611479166667,10.717971204839149,5157.34375,10255.854835191587,2150.102708333334,84.89866989506015,1303.3365625,278.8424002838246,0.0,0.0,949.1448750000002,535.1452366551911
96,0.093,28800.0,26943.0,1627.3864583333334,40.077350625923096,1.4668098958333335,0.3891859699260275,76.26815729166665,10.894430755775407,5353.4615625,13331.317985723717,2176.9160416666673,82.88231832308668,1351.6713541666666,303.8039785420567,0.0,0.0,997.7597916666666,616.9459682169975
96,0.094,28800.0,26678.0,1642.6220833333334,39.993068201141284,1.493435208333334,0.3870870132520765,78.09770729166668,11.04747475297993,5540.6015625,14275.370305068374,2203.2393749999987,85.4696431992475,1401.2171874999997,356.88993078049305,0.0,0.0,1046.7296875000009,629.4140833807629
96,0.095,28800.0,26346.0,1657.9761458333332,39.52319206774189,1.5169688541666666,0.3879728662056604,79.95190937499999,11.113705198774547,5753.063958333333,14142.344999060242,2230.003749999999,83.07923017769237,1452.3266666666661,328.5437798928447,0.0,0.0,1100.0594791666667,641.920320004128
96,0.096,28800.0,25960.0,1673.0961458333331,41.33735517445978,1.5300510416666662,0.3849813787412464,81.78256562499998,11.236099131729283,5965.09,18515.83060531242,2256.373541666667,90.65697767036102,1503.2619791666666,387.3576655359752,0.0,0.0,1153.0277083333326,736.827329343806
96,0.0965,28800.0,25860.0,1680.0910416666666,40.476694065936904,0.3298915208333333,0.7654304452479628,82.71083437499998,11.226971909667496,6069.403020833332,17239.823510652343,2269.298645833331,87.26341386094526,1529.43375,387.88706432806373,0.0,0.0,1178.6688541666665,800.3067894001614
96,0.097,28800.0,25493.0,1687.8922916666668,40.35883619126978,1.5530195833333338,0.38973157796811037,83.64593854166668,11.399711639288176,6193.549166666667,15542.484316598177,2282.5463541666677,87.58009685109101,1556.4652083333333,396.8396297718682,0.0,0.0,1209.4073958333338,785.8104755751509
96,0.0975,28800.0,25318.0,1695.0891666666669,39.66625736501519,0.33077905208333347,0.7399811491074371,84.609203125,11.280830191820348,6280.916145833334,21428.93535330412,2295.1243750000012,84.05952069000904,1581.8670833333335,378.6419682264076,0.0,0.0,1235.3589583333342,825.8144670669618
96,0.098,28800.0,25131.0,1702.7060416666666,39.8812497397448,1.5538935416666664,0.38108184247475246,85.41006770833334,11.29608155497638,6424.387395833334,21563.24169099295,2308.6088541666663,85.07192710773172,1609.3601041666666,366.89418236778573,0.0,0.0,1264.6463541666667,857.3145770840404
96,0.0985,28800.0,24788.0,1709.8897916666667,38.65890775290286,0.33208021875000016,0.7369785626374881,86.29090208333339,11.288413718415764,6500.0678125,21074.294153557705,2321.0144791666658,81.25817651701581,1634.23875,350.5730951287796,0.0,0.0,1288.9734374999996,833.0077114440255
96,0.099,28800.0,24613.0,1717.0305208333334,40.55048387049868,1.5776428124999997,0.38629235687008595,87.21958229166667,11.31250013030364,6626.954270833333,25766.71312457101,2333.6883333333312,87.00633764523496,1661.7718750000004,396.47052040166085,0.0,0.0,1319.9942708333328,933.3418907411892
96,0.0995,28800.0,24318.0,1724.5445833333333,41.10392358321517,0.3360391145833335,0.7357627118939961,87.94236145833335,11.220990203572732,6746.3959375,20846.274620658118,2346.816770833334,88.39028944784047,1686.350416666667,378.961356104418,0.0,0.0,1349.1837499999995,845.0237953802522
96,0.1,28800.0,24065.0,1731.6660416666666,40.57086772596725,1.5953997916666673,0.38896639315202247,88.76121666666666,11.207431986748592,6826.1857291666665,21557.444692769375,2359.0195833333346,87.23765278323509,1711.618125,384.5402887133537,0.0,0.0,1372.3616666666665,969.518727397144
